date,BTC,WAVES,SPR,RBY,NEOS,BLK,POT,SHIFT,STRAT,AUR,NAV,PIVX,EGC,VIA,DOPE,VRM,VTC,PTC,RVR,BSD,PPC,FLO,CURE,NXT,GRC,SEQ,NEO,DASH,MONA,AEON,STEEM,LTC,XCP,ZCL,IOP,CLAM,EXP,NXS,DMD,BYC,XMG,ETH,XRP,AMP,XMY,DOGE,EBST,DCR,ENRG,RDD,LBC,BCY,REP,ETC,NLG,SYS,XLM,DGB,GRS,OK,XST,XVG,IOC,CLOAK,ZEC,LSK,SLR,BURST,EMC,ABY,ERC,EFL,SBD,TX,BRK,XMR,EXCL,FTC
1527829200.0,7534.01,4.1429520989999995,0.3240377701,0.40608313900000004,2.218765945,0.2065072141,0.08890131800000001,1.8872695050000001,4.4006905811,0.6127410333,0.9440867931000001,3.85741312,0.1622072353,1.6096412365,0.028629238,1.8789067539,1.6878442603000001,0.03013604,0.06539520680000001,0.5146482231,1.8973650783999998,0.08596305409999999,0.2494510711,0.13433139830000002,0.036615288600000004,0.11534569310000001,55.74413999,316.42842,3.3580589372,1.683097834,2.414650205,120.3898634752,12.0083831989,14.7666596,1.3174723287,3.1475586978,1.4175993216,2.3486522774000003,5.1376674393,0.5517908924,0.24862233000000003,581.0230772203,0.6226859265000001,0.17712457510000001,0.006027208,0.0034656446,0.186843448,96.5860082,0.06223092260000001,0.0062532283,0.1808915801,0.2434238631,39.9291982386,15.48239055,0.0880725769,0.3479205818,0.2905114256,0.0336016846,0.9837156857,0.114516952,0.2613548069,0.0386494713,0.8737944798,8.4863842041,239.04660329,8.6805356418,0.2755940858,0.0262936949,2.3158039938,0.0061778882,0.4346370369,0.099448932,1.711727072,0.8661851297000001,0.1460091138,158.74234410100001,0.7917491109,0.1218249417
1527915600.0,7651.56792074,4.3154843072973605,0.33246062615615296,0.4133376990783748,2.3103144179882356,0.2113363059708388,0.08860515652216919,1.9549756037490698,4.572041379679772,0.630489196668976,1.0080175578782877,3.9280089077910865,0.165273867087984,1.6557227823689287,0.0292289894572268,2.031720829994092,1.747771144455431,0.03060627168296,0.0645027175718382,0.53178397049143,1.98175609147166,0.087227874296436,0.2514305218755164,0.1488995117376004,0.0373396514532112,0.1189053654882996,56.65940135900445,321.3657761554008,3.3556716273197345,1.6685009007965645,2.5110915602284534,123.96305188390873,12.43020163427975,13.55827229283445,1.3543275219709798,3.125435948584668,1.462444176691036,2.57092682136864,5.2260974055446265,0.5759335173940998,0.247528222235939,593.7951845169168,0.646174910906493,0.18723386702050782,0.0061212543365919995,0.0035197212435404,0.1863921945492264,102.16404094043732,0.0625898255916532,0.006503832732629,0.1887641806046558,0.2481403476695982,40.580243499003004,15.819616676129948,0.08799303108851,0.3701063403261938,0.2977225077959934,0.0350441810769892,1.028906338301908,0.1161508010368332,0.2550267587982642,0.0408593726967516,0.8578172795941613,8.606560112927559,249.7650816018881,9.376613908470834,0.26857003401797397,0.0280047385899084,2.350408633892913,0.0062742856950068,0.418540765264478,0.099087804573583,1.80194424533427,0.8813075931108332,0.1490525430960152,163.5075791491604,0.8067048058836181,0.12793421563477278
1528002000.0,7692.30000001,4.3846110000057,0.3280765950004265,0.3882303810005047,2.318613066003014,0.21215363400027581,0.08799991200011441,2.039690268002652,4.66153380000606,0.6180763050008036,0.9847682460012803,3.956303736005143,0.16492291200021442,1.6743060180021767,0.029692278000038604,2.1536901540027995,1.7310751920022505,0.0323845830000421,0.0636153210000827,0.5294610090006884,2.0063826090026082,0.08653837500011251,0.2478459060003222,0.14638446900019028,0.0378461160000492,0.11769219000015299,56.04148242007285,329.999593077429,3.3426120420043457,1.6203060720021065,2.5325359290032923,124.7815675261622,12.308064615016,13.393063530017411,1.3455371160017493,3.199227570004159,1.468383147001909,2.7213049710035375,5.197533264006757,0.5793071130007531,0.25192282500032753,618.5853044918041,0.685383930000891,0.1940767290002523,0.0061538400000079995,0.0036153810000047,0.16853829300021908,98.6922090001283,0.0613076310000797,0.0065384550000085005,0.19199980800024963,0.2511535950003265,40.640882436052834,16.14613770002099,0.087692220000114,0.3596150250004675,0.303845850000395,0.0356153490000463,1.043845110001357,0.1165383450001515,0.254615130000331,0.042307650000055,0.85384530000111,8.575452963011148,253.11436227032905,9.978682329012972,0.2677689630003481,0.0266153580000346,2.33068997700303,0.0063076860000082,0.425384190000553,0.1035383580001346,1.8239212530023712,0.8876144970011539,0.146922930000191,168.97744640721967,0.8114607270010549,0.12630756600016418
1528088400.0,7508.86,4.1100496096,0.309365032,0.3789721642,2.1654050467999997,0.204991878,0.08582626980000001,1.962816004,4.3692554567999995,0.5919985224,0.922463451,3.8057155137999996,0.1583618574,1.5704029804,0.029059288200000002,2.0935452565999997,1.6062202425999998,0.030485971599999998,0.061422474799999995,0.516609568,1.9798611161999997,0.0762900176,0.2404336972,0.141542011,0.037469211399999994,0.11631224139999999,53.368096121,318.3004252228,3.2862525789999997,1.5984861168,2.355529382,119.9915828,11.979785421199999,12.4674107896,1.2542048858,3.2559167846,1.452588967,2.5245538205999996,5.0048053671999995,0.5653420694,0.23893192519999998,594.7767255114,0.6595031738,0.18224003219999999,0.0057067336,0.0035291641999999996,0.1615155786,99.3935033138,0.056466627199999994,0.0062323538,0.1827656524,0.24426321580000002,37.51749336979999,15.254924887399998,0.0843995864,0.342404016,0.28961673019999995,0.0331891612,0.9776535719999999,0.109253913,0.2450891904,0.039421515,0.8587883182,7.7266169399999995,234.95650945019997,9.0413432374,0.2628101,0.0265062758,2.38781748,0.0058569108,0.41103499639999996,0.10061872399999999,1.7133716747999999,0.8299542958,0.1446206436,161.17294931819998,0.7654531884,0.11916560819999998
1528174800.0,7611.84,4.3207848576000005,0.29922143040000004,0.3953589696,2.153770128,0.2052913248,0.0916465536,1.9235119680000001,4.486037904,0.6043039776,0.9325265183999999,3.7690786944,0.184967712,1.582882128,0.028163808000000002,1.9515996576,1.6042713983999999,0.030523478399999998,0.06150366720000001,0.49720538880000004,1.9185642719999998,0.075357216,0.237108816,0.1470607488,0.036689068799999995,0.11676562559999999,54.1889173152,318.1393647072,3.2838238944,1.7030730816,2.3527436256,122.27515151040001,11.90491776,12.498641280000001,1.2828233951999999,3.2001697728000003,1.4460973632,2.5958657952,4.9839283584,0.5751506304,0.23284618559999998,605.902464,0.6758552736,0.1797916608,0.0057849984000000005,0.0036536831999999997,0.1569561408,100.72938168,0.0565559712,0.0065461824,0.18192297600000001,0.24319828799999998,38.087668281599996,15.444803952000001,0.08586155520000001,0.3457297728,0.29450208959999996,0.0332637408,0.9807855839999999,0.1074791808,0.25210414080000004,0.039353212799999995,0.8905091616,7.7902615296,238.25066811840003,9.111296361600001,0.2655770976,0.027022032,2.3790044736,0.005861116800000001,0.4111915968,0.10169418240000001,1.7270503776,0.7840956384000001,0.1386116064,166.36140642240002,0.7933820832,0.1158522048
1528261200.0,7648.0,4.330527040000001,0.298272,0.41161536000000004,2.1590304,0.2034368,0.09506463999999999,1.850816,4.43591648,0.60702176,0.92242528,3.7527206399999997,0.17414496000000002,1.57495264,0.02875648,1.98090848,1.55208512,0.03051552,0.06202528,0.4776176,1.92744896,0.07586816,0.25131328000000003,0.1418704,0.03678688,0.11563775999999999,53.862952,313.72149536,3.2581244799999998,1.5828300800000001,2.4125616,121.04160736000001,11.87397888,12.39427232,1.2286512,3.17537312,1.45824416,2.4474364800000004,4.974565119999999,0.550656,0.22944,605.79808,0.674936,0.17812192,0.00588896,0.00374752,0.1571664,100.1888,0.05445376,0.006959679999999999,0.1801104,0.23869408,38.07510912,15.228238720000002,0.08611648000000001,0.33865344000000003,0.29766016,0.034416,0.96762496,0.10768384,0.26186751999999996,0.038775359999999995,0.8795200000000001,7.557447680000001,236.23134752,8.846747520000001,0.27050976,0.028985920000000002,2.5644508800000003,0.005965440000000001,0.40962688,0.10034176,1.75735744,0.8373795199999999,0.13674624000000002,165.15611264,0.7732128,0.11234912
1528347600.0,7679.35,4.5616106935,0.29565497500000004,0.414531313,2.1349360935,0.2057297865,0.09852606050000001,1.8891201000000002,4.4422735945000005,0.599910822,0.9292781435,3.6959943615,0.167717004,1.6126635000000002,0.0307941935,1.9547785425,1.51283195,0.032560444,0.062049148000000005,0.46337197900000004,1.9308189705000003,0.07402893399999999,0.2335290335,0.14099286600000002,0.03686088,0.116111772,53.2677344815,316.096329591,3.287836909,1.6330905709999999,2.3387460425,121.51358037700001,12.458055918000001,11.910671850000002,1.3054895000000002,3.1105975110000004,1.4109269755,2.2022071995,4.942122486000001,0.540472653,0.2221635955,601.682755219,0.6769347025000001,0.174321245,0.005836306,0.0037628814999999998,0.15942330600000001,106.512738087,0.056980777,0.0066810345,0.18200059500000002,0.23706153450000003,38.912341559000005,15.143678199999998,0.0853175785,0.330365637,0.29335117,0.0344802815,0.9709770139999999,0.10697334550000001,0.25341855,0.038089576,0.8554795900000001,7.487519837000001,236.75436050000002,8.6353522815,0.2648607815,0.027338486,2.5156782665,0.0057595125,0.389343045,0.10029231100000001,1.6818544435,0.8163916985,0.139610583,163.570155,0.8179275685,0.115958185
1528434000.0,7635.99599999,4.606490946953968,0.31964279255958145,0.41127474455946145,2.1380788799971997,0.20059761491973732,0.097740748799872,1.7906410619976552,4.246377375594439,0.561245705999265,0.9012766078788198,3.5450111429953575,0.16799191199978,1.6520477345978366,0.0302385441599604,1.930227068877472,1.4577879963580909,0.0304676240399601,0.06108796799992,0.46274135759939405,1.914496917117493,0.070251163199908,0.23137067879969703,0.1401968865598164,0.0360419011199528,0.1159907792398481,52.50411581645125,312.2611515863511,3.2511780169157425,1.6086752773178932,2.2825519243170107,120.43576887140227,12.592673723503509,12.02669369998425,1.240849349998375,3.1357217573958933,1.3982272275581689,2.103182378277246,5.0313577643934115,0.6045418033192084,0.2272472409597024,603.0130769200103,0.6773128451991131,0.176391507599769,0.0058797169199923,0.0036652780799952,0.148901921999805,109.194666439897,0.0555136909199273,0.0067196764799912,0.173337109199773,0.24129747359968404,38.16959504539002,15.345144841659904,0.08422503587988969,0.3172756337995845,0.2887170087596219,0.036652780799951996,0.9393802279187699,0.1055294647198618,0.2516824281596704,0.0390199395599489,0.8407231595988991,7.121024429750674,236.71557055985,8.565678512988782,0.262678262399656,0.0260387463599659,2.425115969636824,0.005803356959992401,0.4027987889994725,0.09926794799987,1.660829129997825,0.7879584272389681,0.1365316084798212,159.3628547199913,0.7917000652789632,0.1098819824398561
1528520400.0,7485.00000001,4.3276773000057815,0.3043401000004066,0.382483500000511,2.0620426500027547,0.19356210000025859,0.10411635000013911,1.7071788000022807,4.1195194500055035,0.55389000000074,0.8801611500011759,3.409417500004555,0.167664000000224,1.588317000002122,0.030838200000041203,1.7972982000024011,1.46706000000196,0.0302394000000404,0.0587572500000785,0.4458066000005956,1.8905613000025259,0.0690117000000922,0.22589730000030178,0.1366012500001825,0.0348052500000465,0.11437080000015279,50.897850300067994,298.07957115039824,3.193999200004267,1.6505922000022053,2.232925200002983,117.20110305015658,12.6497248500169,11.479744500015338,1.2114472500016185,3.2163045000042967,1.3693059000018295,1.9660849500026267,4.918767750006571,0.5602522500007485,0.22305300000029799,591.7290702007905,0.6574824000008784,0.1770202500002365,0.0056137500000075,0.0035928000000047997,0.1460323500001951,102.9229416001375,0.0510477000000682,0.0065868000000088005,0.1722298500002301,0.2383972500003185,37.01848965004945,14.999116650020039,0.0804637500001075,0.3072592500004105,0.27941505000037326,0.0363771000000486,0.925220850001236,0.10621215000014189,0.24326250000032498,0.0369759000000494,0.8038141500010739,6.642114150008874,228.51907095030532,8.328484650011127,0.2610768000003488,0.0264969000000354,2.5062025500033482,0.0056886000000076,0.3874984500005177,0.0916164000001224,1.6148887500021576,0.7618233000010178,0.1339066500001789,153.79451955020548,0.7634700000010199,0.1123498500001501
1528606800.0,6763.79,3.778929473,0.2724454612,0.3444798247,1.8631535933999999,0.1708533354,0.0805567389,1.4880338,3.486733745,0.5080282669,0.7400939018,2.9614578136,0.1476535357,1.3890119144,0.0257700399,1.6534084655,1.2149119598,0.0269198842,0.0494433049,0.376066724,1.6268267708000002,0.0624974196,0.2030489758,0.119042704,0.030437055,0.10226850479999999,45.4921693336,268.8619376201,2.9155316795,1.4729505483,1.8562545275999998,106.52948958629999,10.849119159999999,10.108078327600001,0.9907599591999999,2.8564161549000002,1.1556611594,1.6512440527,4.432041035399999,0.4915922572,0.19506770359999998,525.5100938098001,0.5792509756,0.14975031060000002,0.0049375667,0.0030437055,0.1233038917,92.7315609,0.0445057382,0.0056815836,0.1383871434,0.2012903904,32.8952191997,12.6209615884,0.076430827,0.2640583616,0.24369935369999998,0.0313839856,0.7488191909,0.089958407,0.2119771786,0.0313839856,0.6870657882,5.6493879596,199.93607672829998,7.0707984281,0.2219875878,0.0206971974,2.3567749876,0.0052757562000000004,0.3360250872,0.0829240654,1.3681118033,0.6159107174,0.1208689273,139.33116557030002,0.681790032,0.0893496659
1528693200.0,6887.0,3.84928204,0.27596209,0.33622334,1.89716189,0.16769845,0.09937941,1.47739924,3.4848220000000003,0.50082264,0.7173499200000001,2.9447434599999998,0.14132124,1.40784054,0.02555077,1.7216811300000001,1.25426044,0.02727252,0.055302609999999995,0.38794470999999997,1.63600685,0.05950368,0.20764305,0.13092187,0.03050941,0.10543997000000001,45.69173263,271.3478,2.91630015,1.5961999900000001,1.87023372,107.3235645,11.77497938,10.3305,1.07258138,2.87938583,1.17437124,1.6765024099999999,4.53013086,0.53883888,0.192836,531.96751349,0.5999265699999999,0.1528914,0.00502751,0.00316802,0.1253434,95.2733806,0.04435228,0.00578508,0.1363626,0.20123814,33.3289478,12.87710599,0.08099112,0.27644418,0.25323499,0.03298873,0.77375445,0.08574314999999999,0.22554925000000003,0.03216229,0.76232203,6.42935885,204.99348336,7.23135,0.23925438000000002,0.02196953,2.34061582,0.00523412,0.3381517,0.08477897000000001,1.39082965,0.6280943999999999,0.11563273,138.15322,0.68890661,0.09455851
1528779600.0,6547.41,3.4777222956,0.2571167907,0.32278731299999996,1.8034186104,0.15746521049999998,0.08302115880000001,1.311446223,3.2883057243,0.48725825219999996,0.6523839324,2.7275200578,0.1349421201,1.3323324609,0.025076580299999998,1.5943598091,1.1353863681,0.025600373099999997,0.0521828577,0.37667249729999996,1.5059043,0.05604582959999999,0.1966841964,0.11634747570000001,0.029201448599999996,0.0999134766,41.0992056297,259.9973892036,2.8460281788,1.4976545634,1.7157487905,100.10989889999999,12.106161089999999,10.1599434675,0.987349428,2.5795485918,1.0820249766,1.5163146819,4.0910181903,0.5607856665,0.1833929541,496.14963498,0.5544346788,0.1369063431,0.0047796093,0.0030118085999999997,0.119162862,86.4241751475,0.0439331211,0.0051724538999999995,0.12407341949999999,0.1853571771,30.874115432700002,14.7263036238,0.0750987927,0.2421232218,0.2274570234,0.028088388899999997,0.7359288839999999,0.0804676689,0.2087969049,0.0276955443,0.6874780500000001,5.630772599999999,192.6574737759,6.6811081122,0.2324985291,0.0182017998,2.4125896368,0.0048450834,0.31460305050000004,0.075949956,1.3289932818,0.5825230677,0.1152998901,125.3697412059,0.654741,0.0866222343
1528866000.0,6294.01922328,3.188864839474812,0.2535230943137184,0.2515719483545016,1.6591664074488408,0.1420560138694296,0.07408060625800561,1.1591065801592448,3.025031519092834,0.4626733531033128,0.6039740846659488,2.4444711859374864,0.12204103273939919,1.2272708083473671,0.0230361103572048,1.3836771860458752,1.0918864548546143,0.0246096151630248,0.0461981010988752,0.3153933032785608,1.5364330325948807,0.054002684935742395,0.1839741818964744,0.1092641737161408,0.0259313591999136,0.095669092193856,38.10795760984779,244.207945863264,2.604402214401031,1.3631586833779823,1.6436201799673391,93.31387020050462,11.138336998861918,10.041918850166542,0.85598661436608,2.321297229737897,1.0127076930257521,1.400796918333197,3.4944394727650563,0.5643217635592849,0.15911280596451838,475.48501805287594,0.5294528970623136,0.11889402312775921,0.00472051441746,0.0027064282660104,0.10699832679576,85.14114917926779,0.0382676368775424,0.0045946340329944,0.115180551786024,0.1623227557683912,30.682714311567672,13.846842291216001,0.07206652010655601,0.222808280504112,0.21940951012354082,0.0255537180465168,0.71751819145392,0.0718776995298576,0.1914640647721776,0.0271901630445696,0.6418640803900943,5.003871162892065,182.74382701870763,6.310572493837227,0.20298211995078,0.0174344332484856,2.4439047242073912,0.0043428732640632,0.2698246041020136,0.07105947703083121,1.2786929454015648,0.5291381961011496,0.1013966496870408,121.29619850451624,0.566147029134036,0.0778570177919736
1528952400.0,6630.0,3.5121762,0.2653326,0.2785263,1.7476017000000001,0.1536171,0.08115119999999999,1.3918359,3.2916624,0.48233250000000005,0.6438393,2.7480024,0.1270308,1.3218231,0.0235365,1.5545361,1.1428794,0.0257244,0.0488631,0.3315663,1.6081064999999999,0.05562569999999999,0.1924026,0.1177488,0.027116699999999997,0.1011738,40.594164,267.52726260000003,2.7662348999999997,1.39893,1.7670939,100.90859999999999,12.2322837,10.57485,1.0537059,2.508129,1.1093316,1.5203916,3.7779065999999997,0.5514834,0.1663467,518.1986784,0.5579145,0.1344564,0.0049725,0.0029172,0.1116492,99.25110000000001,0.038984399999999995,0.0052377,0.12669930000000001,0.1827228,34.3375656,14.0753574,0.07412339999999999,0.24325470000000002,0.240006,0.028509000000000003,0.7756437,0.07956,0.1910103,0.0300339,0.6417839999999999,5.6355663,197.74638,6.8663595,0.2191878,0.019227,2.5192011,0.0048399,0.2985489,0.07332780000000001,1.3574262,0.5442566999999999,0.10621259999999999,132.18894,0.5967,0.0834717
1529038800.0,6380.0,3.3190674,0.2781042,0.2426314,1.7137956,0.14291199999999998,0.0739442,1.2820610000000001,3.029224,0.4855818,0.609928,2.6464878,0.11675400000000001,1.2941192,0.0227766,1.3826736,1.072797,0.0246268,0.0470844,0.3392884,1.6321954,0.0520608,0.1857218,0.11273459999999999,0.026923600000000002,0.096338,37.8653,254.051281,2.6249234,1.4355,1.638384,95.0939,11.4899334,9.825199999999999,0.9583398,2.4101087999999997,1.0250108,1.4177636,3.6151632,0.522203,0.1600104,487.2774126,0.5322196,0.125048,0.0047212,0.0028072,0.1071202,89.573924,0.0377696,0.0049126000000000005,0.1168816,0.1667732,32.6800188,13.7617876,0.06960580000000001,0.229999,0.22878679999999998,0.0265408,0.749012,0.0780912,0.1862322,0.0280082,0.5747742,5.5560868,192.3478128,6.373620000000001,0.22840400000000002,0.017863999999999998,2.5636754,0.0045936,0.2874828,0.07311480000000001,1.2788072,0.5091878,0.10297320000000001,121.3028762,0.569415,0.0783464
